3.2412955334 0.1000000037 0.1000426511 0.1000000048 0.1000778782 0.1000000059 0.1000060172 0.1000341029 0.1000000050 0.1000000033 0.1000000032 0.1000057290 8.9584321133 0.1000000019 0.1000024118 0.1000282669 0.1000338009 0.1000000037 0.1000352719 0.1000061917
0.1002045612 0.1000040487 0.1000000010 0.1000294881 0.1000040135 0.1000092241 0.1000004004 0.1000016718 0.1000086657 0.1000013380 0.1000444912 4.7377280420 8.4619202860 0.1000062656 0.1000067371 0.1000077110 0.1000178843 0.1000000023 0.1000018116 0.1000033565
2.4254534557 1.1000217125 0.1000000018 0.1000351976 0.1000057491 0.1000000065 1.5307539952 0.1000331887 0.1000057271 0.1000222737 0.1000352864 4.3435518140 0.1000212669 0.1000000021 0.1000297814 0.1000000054 0.1000305294 0.1000000040 0.1000000014 0.1000000013
0.1000004879 0.1000172964 0.1000000005 3.1345438601 0.1000071011 0.1000190263 0.1000000015 0.1000000019 0.1000000016 0.1000155679 0.1000000011 0.1000000002 0.1000326178 0.1000000006 0.1000000013 0.1000218979 4.0653378311 0.1000000012 0.1000000004 0.1000043030
0.1000064648 0.1000224540 0.1000000012 0.1000000036 0.1000074699 0.1000656562 0.1000378808 1.0770697484 0.1000000037 0.1000108718 0.1000000024 4.0759398687 2.1467373826 0.1000263305 0.1000000030 0.1000000036 0.1000202124 0.1000008925 0.1000424607 0.1000122892
0.1000030139 0.1000000024 0.1000064420 0.1000000031 0.1000273716 0.1000084195 0.1000026617 0.1000171570 0.1000037170 0.1000105360 0.1000009285 0.1000095863 9.0998313266 0.1000000012 0.1000594358 0.1000000031 0.1000164295 0.1000000024 0.1000000008 0.1000029614
2.0810833461 0.1000000046 0.1000000020 0.1000478990 0.1000366197 0.1000000074 1.0358562895 0.1000000072 0.1000000062 0.1000000041 0.1000000040 0.1000101460 2.0183468552 0.1000061067 0.1000000051 0.1000000061 1.2645845444 0.1000000046 0.1000111987 0.1000169433
0.1000017110 0.1000130079 0.1000095418 0.1000012680 2.5464781234 0.1000287518 0.1000292792 0.1000000086 0.1000026658 0.1000069127 0.1000262564 0.1000559798 14.9946628163 0.1000214277 0.6838126984 0.1000007763 8.6262871869 0.1000000055 1.6439725533 4.1045890292
0.1000000019 0.1000058419 0.1000000017 0.1000627964 0.1000086399 0.1000000062 0.1000000049 0.1000000061 0.1000174400 0.1000509197 0.1000065871 0.1000025259 8.1154477058 0.1000090436 0.1000360367 0.1000255745 4.0843030559 0.1000000039 0.1000000013 0.1000238063
0.1000723952 0.1000653719 0.1000182394 0.1000000085 0.1000000071 0.1000000104 0.1000000082 0.1000000102 0.1000000088 0.1000000058 0.1000000057 0.1000829244 1.3193486568 1.8621133914 0.1000096748 0.1000000086 3.1182892618 0.1000000065 0.1000000022 0.1000000022
0.1000071087 0.1000000071 0.1000048064 0.1000207405 0.1000000076 0.1000000112 0.1000466854 0.1000072922 0.1000102485 0.1000135777 0.1000145222 2.2637718542 8.4120507909 0.1001380676 0.1000000078 0.1000118309 4.2861847374 0.1000000070 1.4376960419 0.1000216549
0.1000000010 0.1000298672 1.5606915577 0.1000000028 0.1000000023 0.1000000034 0.1000000027 0.1000373420 0.1000000029 0.1000082161 0.1000058337 0.1000230369 4.6391609110 0.1000000011 0.1000000024 0.1000109892 0.1000148641 0.1000000021 0.1000173604 0.1000000007
0.1000137068 0.1000000033 0.1000000014 0.1000309422 0.1000981189 0.1000024918 0.1000057575 0.1000000051 0.1000027996 0.1000020520 0.1000000028 0.1000176202 5.1167833715 0.1000000016 0.1000000036 0.1000235956 1.0829903139 0.1000000032 0.1000000011 0.1000292077
0.1000000012 0.1000000026 0.1000000011 0.1000000034 0.1000000028 0.1000000042 0.1000000032 0.1000000040 0.1000000035 0.1000439234 1.0999238127 0.1000000005 0.1000027317 0.1000000013 0.1000000028 0.1000000034 0.1000294939 0.1000000026 0.1000000009 0.1000000009
0.1000295012 0.1000000050 0.1000165226 0.1000000064 0.1000036656 0.1000079425 0.1000000062 0.1000000077 0.1000668749 0.1000079115 0.1000000043 0.1001899106 5.7798786407 0.1000073304 0.1000000055 0.1000068078 2.4197108552 0.1000000049 0.1000697746 0.1000042224
0.1000225458 0.1000109502 0.1000050374 0.1000080822 0.1000337531 0.1000030456 0.1000263973 0.1000127816 0.1000068605 0.1000000031 1.5015448186 2.6135297610 13.1847117427 1.1000371367 0.1000093092 0.1000000047 0.1000127761 0.1000000035 0.1000094121 0.1000155786
0.1000165428 2.6070404208 0.1000014146 0.1000000063 0.1000642854 0.1000000077 1.0620580189 0.1000000076 0.1000008429 3.0212488828 0.1000000042 0.1000439504 0.1000219294 0.2957261524 1.9842876307 0.1000139945 2.6293943498 0.1000000048 0.1000000016 0.1000815523
0.1000015942 0.1000000029 1.3257846035 1.4264425943 0.1000168606 0.1000000047 0.1000314357 0.1000110618 0.1000251087 0.1000684524 0.1000293077 0.1000021403 8.5475146745 0.1000423965 0.1000052752 0.1000000039 0.1000104136 0.1000000029 0.1000000010 0.1000140656
0.1001126341 0.1000000038 0.1000000016 0.1000000049 0.1000000041 0.1000000061 0.1000000048 0.1000000059 0.1000000051 0.1000557982 0.1000000033 1.0999907565 1.2355016973 0.1000000019 0.9643094282 0.1000000050 0.1000075366 0.1000000038 0.1000000013 0.1000220974
0.1000041175 0.1000000055 0.1000000024 0.1000000071 0.1000000060 0.1000000087 0.1001078710 0.1000000086 0.1000000073 0.1000000049 0.1000000048 0.1000152822 0.1000227799 0.1000000028 0.1000397674 0.1000000072 5.0997632830 0.1000250450 0.1000000019 0.1000217870
0.1000040183 0.1000100241 0.1000000007 0.1000053332 0.1000093791 0.1000242532 0.1000127821 0.1000000025 0.1000098054 0.1000026719 0.1000000014 0.1000167567 7.0998581850 0.1000226073 0.1000081875 0.1000000021 0.1000132569 0.1000000016 0.1000000005 0.1000027303
1.1765296289 0.1000000013 0.1000000005 0.1000086136 0.1000063685 0.1000000020 0.1000019846 0.1000041788 0.1000090838 0.1000000011 0.1000010977 2.5056321379 3.6177727130 0.1000000006 0.1000000014 0.1000132064 0.1000183170 0.1000026620 0.1000000004 0.1000000004
1.8278320842 0.1000000051 0.1000042295 0.1000000066 0.1000000056 0.1000000081 0.1000184153 0.1000000080 0.1000000068 0.1000000045 0.1000376092 0.1000056568 0.1000508803 0.1000000026 0.1000912642 0.1000000067 7.1461998905 1.3257247822 0.1000028907 0.1000322430
0.1000100488 0.1000411426 0.1000000012 0.1000000035 0.1000045023 0.1000112013 0.1000028747 0.1000245930 2.5630478293 0.1000255623 0.1000000024 1.4202674681 11.3165096368 0.1000152941 0.1000018387 0.1000044175 0.1000249094 0.1000000027 0.1000000009 0.1000086704
0.1000300871 0.1000199885 0.1000000008 0.1000000024 0.1000000020 0.1000000029 0.1000000023 0.1000000028 0.1000201009 0.1000244927 0.1000000016 0.1000057257 3.0998953186 0.1000000009 0.1000000020 0.1000000024 0.1000042635 0.1000000018 0.1000000006 0.1000000006
0.1000055761 3.4420185070 0.1000061820 0.1000000156 0.1000000130 0.1000000191 0.1000036996 0.1000000187 0.1000140304 0.1000071761 0.1000192056 2.9001078569 3.9574001884 0.1003446553 0.1000000132 0.1000000157 0.1000717269 0.1000000119 0.1000000040 0.1000010846
0.1000128633 0.1000027792 22.4500488393 2.2783977154 0.1000027992 0.1000000090 0.1000160890 0.1000195724 0.1000055403 0.1000282438 0.1010328038 2.2257080888 0.1000373414 0.1000216905 0.1000319391 0.1000030047 19.3786266482 0.1000482629 11.8035759758 17.4623797938
0.1000300696 0.1000378187 2.5269931689 0.1000039833 0.1011053887 0.1000000080 0.1000589308 0.1000832642 0.1000030132 1.4292932524 0.1000074843 0.1000259542 2.4529787309 0.1000262678 0.1000148147 0.1000331622 31.5951846867 0.1000323077 15.1255990772 6.4684886166
1.5891882186 1.5164494693 0.1000000007 0.1000018776 0.1000000017 0.1000000024 0.1000000019 0.1000000024 0.1000000020 0.1000000014 0.1000065284 0.1000368400 4.1942480924 0.1000000008 0.1000372142 0.1000000020 0.1000213150 0.1000104282 0.1000000005 0.1000000005
0.1000000007 0.1000000015 0.1000000007 0.1000000020 0.1000459823 0.1000095158 0.1000325865 0.1000037065 0.1000301905 0.1000000014 0.1000027129 0.1000168630 7.0998512508 0.1000000008 0.1000000017 0.1000000020 0.1000071783 0.1000000015 0.1000000005 0.1000000005
0.1000193107 0.1000000056 0.1000491325 1.1702571860 0.1000186936 0.1000059786 1.8921128430 0.1000012780 0.1000008140 0.1000000050 0.1000255845 0.1000129156 0.1000458076 0.1000551934 0.1000055776 0.1000000074 21.5265161047 0.1000654946 4.8107501442 0.1000579234
0.1000098080 0.1000026219 0.1000066278 0.1000072023 0.1000042391 0.1001796266 0.1000000094 0.1000000117 0.1000056199 0.1000145978 0.1000000065 0.1002526130 11.7231740203 0.1000051453 0.1000000082 0.1000029804 1.7746759395 0.1000230907 0.1000377284 2.8015981033
0.1000224363 0.1000000042 0.1000000018 1.1000767785 0.1000000046 0.1000362589 0.1000000053 0.1000000066 0.1000000056 0.1000000037 0.1000000037 0.1000043430 2.0997891646 1.1000451009 0.1000000046 0.1000000055 0.1000258652 0.1000000042 0.1000000014 0.1000000014
0.1000000013 0.1000263704 0.1000000012 0.1000000036 0.1000287726 0.1000419617 0.1000000035 0.1000000043 0.1000000037 0.1000116968 0.1000000024 1.1000019024 2.0998628842 0.1000000014 0.1000000031 0.1000000037 0.1000263790 0.1000000028 0.1000000009 0.1000000009
0.1000183461 0.4155954337 0.1002117606 0.1000113244 0.1000058514 0.1000034339 0.1000285364 0.1000115749 0.1000000089 1.3173722958 0.1000060326 0.1000404371 2.3839642862 1.0043604575 0.1000296782 0.1000119946 20.2360967629 0.1000000066 0.1000251292 1.2422066489
2.1712413869 0.9271706279 17.7911050951 0.1000084566 0.1000347812 0.1000196577 0.1000371557 0.1000032590 0.1000066508 0.1000008254 0.1000355821 0.1000528719 4.7931163483 1.0019709377 0.1000162404 0.1000078097 23.9760742289 2.5096898749 10.4629187687 8.2664894412
0.1000036947 0.1000196310 0.1001017952 0.1000068526 0.1000079711 0.1000000065 0.1000000051 0.1000072929 0.1000030837 0.1000154593 0.1000017158 3.6895370400 0.1000220322 0.1000399976 0.1000000045 0.1000968592 19.5099943004 0.1000569685 0.1000381544 0.1000471353
0.1000136346 0.1000000022 0.1000000010 0.1000000029 0.1000057705 0.1001338129 0.1000004821 0.1000090566 1.6930708139 0.1000000020 0.1000005597 0.1000035017 10.5067297502 0.1000146647 0.1000020152 0.1000000029 0.1000118322 0.1000000022 0.1000000007 0.1000040918
0.1000412193 0.1000359330 0.1000000016 0.1000437648 0.1000239359 0.1000168926 0.1000053857 0.1000031694 0.1000009151 0.1001033638 0.1000340502 0.1000184303 19.6736948799 3.5696424662 0.1000062695 0.1000397506 7.8504909178 1.3057597706 0.1000351709 0.1000037127
0.1000096228 0.1000501924 0.1000244611 0.1000056501 0.1000032788 0.1000028602 0.1000115817 0.1000027118 0.1000060194 0.1000000020 1.5292230952 1.2567908314 5.5138416494 0.1000033373 0.1000000025 0.1000068006 0.1000178995 0.1000000023 0.1000000008 0.1000000007
0.1000081120 0.1000000040 0.1000433963 0.1000035386 0.1000254630 0.1000047198 0.1000000050 0.1000059839 0.1000000053 1.8829877993 0.1000000035 2.9698591602 4.0112694057 3.9083489971 0.1000000044 0.1000365069 4.0589600708 0.1000347523 2.7683873257 0.1000247463
0.1000090268 0.1013455914 0.1000397507 0.1000024204 0.1000212770 0.1000099124 0.1000554038 0.1000000077 0.1000320428 0.1000047629 1.3591198324 1.1322590264 14.8085194358 0.1000043850 0.1000190160 0.1000362148 7.3066869204 0.1000035520 1.8918252721 0.1000061493
0.1000000009 0.1000000018 0.1000000008 0.1000000023 0.1000473571 0.1000053787 0.1000153280 0.1000020964 0.1000035894 0.1000114801 0.1000000016 2.8648319815 3.3350072656 0.1000000009 0.1000414837 0.1000162099 0.1000153181 0.1000000018 0.1000000006 0.1000025012
0.1000046727 0.1000567586 0.1000188131 0.1000550090 0.1000340226 0.1000065460 0.1000104624 0.1000194326 0.1000657767 0.1000000021 0.1000143400 0.1000354154 10.0996612626 0.1000000012 0.1000004534 0.1000000032 0.1000136780 0.1000000024 0.1000033474 0.1000000008
0.1000219526 0.1000645595 0.1000000014 0.1000000041 0.1000000035 0.1000000051 0.1000000040 0.1000000050 0.1000129797 3.2296089811 0.1000000028 0.1000000006 5.3370774835 0.1000000016 0.1000000035 0.1000115374 0.1000332452 0.1000000032 1.7331692253 0.1000000011
0.1000087186 0.1000137350 0.1000978079 0.1000119011 0.1000004038 0.1000000037 0.1000012376 0.1000114623 0.1000000031 0.1000252903 0.1000094145 0.1000534403 0.1000233336 0.1000276812 0.1000000025 0.1000253267 10.9204262378 0.1000000023 1.2792294033 0.1000345942
0.1000215371 0.1000000058 0.1000000025 0.1000000075 0.1000000062 0.1000000091 0.1000000072 0.1000000090 0.1000000077 0.1000000051 0.1000000050 0.1000403251 3.0997078926 0.1002288896 0.1000000063 0.1000000075 0.1000012672 0.1000000057 0.1000000019 0.1000000019
0.1000678996 0.1000713968 0.1000329884 0.1000355411 0.1000042634 0.1000000056 0.1000216785 0.1000000055 0.1000009689 0.1000590725 0.1000223038 1.7253318624 6.1978556096 1.8606024786 0.1000220213 0.1000352400 0.1000278948 0.1000000035 1.6158040061 0.1000047598
0.1000250785 0.1000100587 0.1000000012 0.1000000035 0.1000298025 0.1000076506 0.1000031523 0.1000017090 0.1000255659 0.1000185481 1.3767263903 4.3014974304 0.1000188682 4.6215847031 1.1000491332 0.1000000035 0.1000190689 0.1000309031 1.0999396762 0.1000122529
1.2421919130 0.1000017856 0.1000515350 0.1000000028 0.1000144614 0.1000050629 0.1000049603 0.1000000034 0.1000000029 3.5918736610 0.1000178760 3.4657361190 0.1000292861 3.0999951163 0.1000019304 0.1000317468 0.1000199263 0.1000891500 2.0999282815 0.1000071793
0.9671373901 0.1000048586 0.1000110202 0.1000164293 0.1000016430 0.1000121729 0.1000011645 1.6881909907 0.1000109487 0.1000000027 0.1000588101 0.1000549972 5.6661588575 0.1000000015 0.1000091420 0.1000025994 1.8224301666 0.1000000030 0.1000162453 1.3558825566
0.1000035355 0.1000000017 0.1000000007 0.1000000022 0.1000084886 0.1000000027 0.1000000021 0.1000000026 0.1000042099 0.1000130804 0.1000075090 0.1000018648 4.0999442858 0.1000091910 0.1000042436 0.1000000022 0.1000035743 0.1000000017 0.1000000006 0.1000000006
0.1000449161 0.1000085786 0.1000000010 0.1000164293 0.1000046290 0.1000000036 0.1000000028 0.1000000035 0.1000149037 0.1000056169 0.1000000020 0.1000000004 8.0997519223 0.1000098411 0.1000000025 0.1001227219 0.1000134484 0.1000000022 0.1000069738 0.1000000007
2.5702374699 0.1000000030 0.1000727535 0.1000000039 0.1000395574 0.1000028111 0.1000022608 0.1000013559 0.1000017110 0.1000121023 0.1000145701 0.1000149858 10.6294812684 0.1000016659 0.1000004306 0.1000037851 0.1000380145 0.1000000030 0.1000636629 0.1000115852
1.1407599708 0.1000029008 0.1000120618 0.1000112375 0.1000500321 0.1000068125 0.1000160032 0.1000049460 0.1000042868 0.1000058655 0.1000189503 5.7385665642 13.4058604057 0.1000078763 2.1145987627 0.1000136759 0.1000232212 0.1000000029 0.1000182338 0.1000181900
0.1000097156 2.9935629013 0.1000000022 0.1000000066 0.1000265743 0.1000000081 0.1000000064 0.1000000080 0.1000000068 0.1000000045 0.1000000044 0.1000071981 3.2062929589 0.1000804498 0.1000000056 0.1000000067 0.1000201343 0.1000000051 0.1000000017 0.1000000017
0.1000000010 0.1000474711 0.1000000009 0.1000000028 0.1000000023 0.1000000034 0.1000000027 0.1000000034 0.1000000029 0.1000059146 0.1000000019 0.1000000004 2.0998902462 1.1000137737 0.1000000024 0.1000000028 0.1000268482 0.1000000021 0.1000000007 0.1000157164
0.1000000027 0.1000539338 0.1000167414 0.1000283227 0.1000110367 0.1000000089 0.1000000070 0.1000000087 0.1000286074 0.1000000049 0.1000721324 2.8739378024 5.3257250183 0.1000317609 0.1000038883 0.1000000073 0.1000425429 0.1000000055 0.1000000019 0.1000481658
0.1000017178 1.9294451639 0.1000012822 0.1000259347 0.1000245349 0.1000000039 0.1000000031 0.1000000038 0.1000131818 0.1000059131 0.1000015671 1.2410340612 0.1000467457 0.1000000012 0.1000000027 0.1000000032 5.1293998757 0.1000000024 0.1000000008 0.1000000008
0.1000000009 0.1000000020 0.1000000008 0.1000000025 0.1000000021 0.1000050251 0.1000466486 0.1000181058 0.1000201290 0.1000314334 0.1000000017 0.1000000004 6.0998171020 0.1000031481 0.1000000021 0.1000427566 0.1000112963 0.1000000019 0.1000043400 0.1000000006
0.1000000026 0.1000752469 0.1000000023 0.1000271682 0.1000056919 0.1000000085 0.1000077365 0.1000041304 0.1000836815 0.1000000048 0.1000031575 1.5721815124 4.6274546383 0.1000371971 0.1000000059 0.1000969839 0.1000228223 0.1000000053 0.1000000018 0.1000000018
0.1000054319 0.1000043008 0.1000000011 0.1000097285 0.1000182882 0.1000010921 0.1000197320 0.1000097180 0.1000069396 0.1000075581 0.1000195583 4.2512006483 18.6104218609 2.1708301550 0.1000096090 0.1000234035 0.1000532516 0.1000000026 0.1000092748 2.3673494455
0.1000000005 0.1000244662 0.1000000004 0.1000000012 0.1000000010 0.1000000015 0.1000000012 0.1000000015 0.1000000012 0.1000000008 0.1000000008 0.1000149086 2.0999543726 0.1000000005 0.1000000010 0.1000000012 0.1000062383 0.1000000009 0.1000000003 0.1000000003
0.1000457908 0.1000056373 1.8164751456 0.1000000064 0.1000000053 0.1000158940 0.1000094940 0.1000036898 0.1000226868 0.1000114573 0.1000947026 0.1000647884 0.1000378496 1.7350865790 0.1000000054 0.1000000065 7.7480924430 0.1000250338 0.1000000017 0.1000087828
0.1000211197 0.1000151767 0.1000199496 0.1000110789 0.1000026323 0.1000103594 0.1000000044 0.1000027572 0.1000126359 0.1000176989 0.1000152377 14.9282676581 14.5050717053 2.2340182210 0.5459722262 3.8785096250 0.1000363881 0.1000000035 3.5079845588 0.1000109634
1.2116075307 0.1000156269 0.1000000014 0.1001373105 0.1000037781 0.1000032962 0.1000000040 0.1000179246 0.1000039463 0.1000000028 0.1000012001 0.1000078258 4.9881518702 0.1000038452 0.1000321562 0.1000000042 0.1000136715 0.1000000032 0.1000000011 0.1000000011
1.6048211006 0.1000100690 0.1000000018 0.1000000053 0.1000189092 0.1000000065 0.1000000051 0.1000000063 0.1000000054 0.1000095573 0.1000000035 0.1000506679 0.1000345472 0.1000000021 0.1000000045 0.1000000053 4.5950484908 0.1000000040 0.1000066068 0.1000000013
0.1000128857 0.1000000004 0.1000000002 0.1000000005 0.1000111704 0.1000097387 0.1000000005 0.1000092327 0.1000116660 0.1000000003 0.1000035417 0.1000113645 0.1000248234 3.0999030633 0.1000000004 0.1000000005 0.1000025102 0.1000000004 0.1000000001 0.1000000001
0.1000091255 0.1000000018 0.1000254463 0.1000000023 0.1000255255 0.1000051928 0.1000421239 0.1000183515 0.1000121017 0.1000000016 0.1000000016 0.1000393114 4.0997729234 2.0999950100 0.1000000020 0.1000361949 0.1000186808 0.1000000018 0.1000000006 0.1000000006
0.1000415576 0.1000299346 0.1000000010 0.1000000030 0.1000085877 0.1000000037 0.1000194624 0.1000117504 0.1000180740 0.1000065792 0.1000000020 0.1000018109 8.1374912455 0.1000000012 0.1000372382 2.0623030603 0.1000196613 0.1000000023 0.1000081886 0.1000028359
0.1000112222 0.1000000026 0.1000000011 0.1000000034 0.1000000029 0.1000000042 0.1000000033 0.1000000041 0.1000000035 0.1000000023 0.1000000023 0.1000000005 3.2819663780 1.9179710055 0.1000000029 0.1000242768 0.1000270799 0.1000000026 0.1000000009 0.1000000009
0.1000000012 0.1000453560 0.1000427369 0.1000000033 0.1000049780 0.1000121210 0.1000120189 0.1000000039 0.1000033277 0.1000371416 0.1000223920 1.5590500542 6.7889400552 0.1000060460 0.1000000028 0.1000273892 1.9517571022 0.1000000025 0.1000000009 0.1000392666
0.1000137264 0.1000067458 0.1000116995 0.1000000074 0.1000437403 0.1000000090 0.1000013153 0.1000181494 0.1000004929 1.2891120250 0.1000007284 0.1000298418 1.6684085144 0.1000102870 0.1000024592 0.1000107637 8.3255246130 0.1000012529 0.1000265581 6.1167770705
