0.1000171460 3.0603436536 16.2464004623 0.1000070233 0.1000053936 0.1000064070 0.1000058071 0.1000084258 0.5238640502 2.7753110978 0.1000061690 0.1000096919 7.1357987236 0.1000288636 63.7098862338 3.4757926783 0.1000103163 0.1000050218 0.1000056022 19.8724872328
0.1000131353 8.7839876137 10.8728464785 0.1000141661 0.1000121980 0.1000169151 1.7348630038 0.1000116995 0.1000124300 14.9370687308 0.1000162854 0.1000198309 0.1290979892 5.8472495886 61.0856618274 14.7421778298 0.1000130419 0.1000135262 0.1000166352 37.7668870749
1.1581456766 14.4428224909 15.5077151784 0.1000297347 0.1000084638 0.1000034516 0.1000030689 1.6056509561 1.9579162156 15.2390453546 0.1000076833 1.1759501503 0.1000113128 0.1002448235 58.0236633275 18.4076262041 0.1000270252 0.1000033656 0.1000030181 22.4811224984
0.1000066814 28.6886336344 14.9004235454 0.1000081134 0.1000072439 0.1000080790 0.1000108828 0.1000161768 0.1000059095 13.6436492725 0.1000077789 0.1000087475 0.1005324324 10.3831047792 86.3917462640 36.4075717191 0.1000064934 0.1000124298 0.1000084510 30.2842313656
7.1385611319 22.6507767433 39.2820238551 2.5537146276 0.1000051119 0.1000055913 0.1000050311 1.5614640113 0.1000087554 22.7487081951 0.1000053836 0.1000069568 7.9104920253 0.3002768784 59.4253281781 26.8318709356 0.1000044609 0.1000062424 0.5201853295 15.2765505555
0.1000428538 23.7329213887 13.5324046459 1.6613103428 0.1000051876 1.3128156735 0.1000081627 0.1000175241 0.1000083607 22.3219937674 1.1598926474 0.1000092755 4.6180164339 4.9779155881 56.8952099891 33.2822621459 0.1997615615 0.1000092159 0.1000064997 15.5053887359
0.1000044652 24.3374851256 12.4629221243 0.1000147066 1.3990696077 0.1000018879 0.1000065306 0.1000036652 0.1000193354 33.4527715589 0.1000062469 0.1000087446 3.1094080178 0.1893107485 49.4856288350 25.8434608357 17.9378174875 0.1000721438 0.1000016509 22.7819862818
0.1859799510 20.0433211582 14.6944179904 8.1497335621 0.1000084451 0.1000119282 0.1000169147 0.1000141699 2.8323327706 15.8212097517 0.1000227896 1.3964783384 5.7463564281 0.5373970481 74.2414785576 24.3136270190 0.1000145395 0.1000104139 0.1000104260 31.2375577977
0.1000066739 32.7912987066 32.6526110145 9.7035905876 0.1573333611 0.1000060112 0.1000163288 0.1000057273 4.9604268423 34.6221611426 0.1000057879 0.7770559354 5.0601884326 2.0063860340 69.9615159359 39.0807615711 0.1021195494 0.1000079354 2.3727496978 60.1517527244
1.7143407122 21.9969438721 34.6320542863 0.1000135457 0.1000099478 0.1000138210 0.1000138314 1.4996489801 0.1000847417 22.4972421155 0.1000129397 1.8679460765 4.0840240662 4.6286505294 83.2899083162 42.6437456075 0.1000130066 0.1000121759 0.1000117725 28.2453096558
0.1000076645 12.2232381637 22.0272924423 1.4353654189 0.1000155598 1.5894995323 0.1000082875 0.1000189005 0.1000066119 23.1106045535 0.1000090030 0.1000131007 0.1000236549 0.2380571817 52.3931669957 17.8805262883 0.1000102221 0.1000074030 1.3429690123 5.7591600034
0.1007488881 28.3851333095 27.1895523911 0.1000102407 0.1000078237 0.1000124649 1.4077996949 1.4116498709 1.3692272988 49.9175374974 0.1002331300 0.3929691859 0.1000184402 19.7500896383 70.9361480551 12.0658912475 0.1000097093 0.1000086197 0.1000095656 20.2729429286
0.1007488881 28.3851333095 27.1895523911 0.1000102407 0.1000078237 0.1000124649 1.4077996949 1.4116498709 1.3692272988 49.9175374974 0.1002331300 0.3929691859 0.1000184402 19.7500896383 70.9361480551 12.0658912475 0.1000097093 0.1000086197 0.1000095656 20.2729429286
0.1961978159 37.7543549362 45.2551313821 1.7032406363 1.3014619305 0.1000023908 0.1000021191 2.6659732801 0.1000035537 14.2588459895 0.1000023020 0.1000067404 1.1029013252 6.2123028959 67.1313844289 25.4792974617 1.1279601550 0.1000038707 0.1000020906 27.1109246955
0.1000035686 10.2434500423 25.6250368564 0.1000063936 0.1000016649 0.1000015123 0.1000013405 1.8100105656 0.1000026400 27.1878910140 2.1834784238 3.5870615451 0.1000219969 7.7930059729 50.9765125459 11.1026236619 0.1000057759 0.1000036016 0.1000013224 10.4908795556
0.1000088400 34.1754943773 29.1261138742 2.7939077197 0.1000880027 0.1000087622 0.1000078077 1.3546499628 1.4647958332 15.1047927774 0.1000084366 0.1000079675 0.1001744140 0.1004074847 66.6994554585 58.7306595087 0.1000085212 0.1000098741 0.1000076613 60.4493927161
1.2657924056 36.3156284213 11.1229245451 0.1000031519 0.1000091053 0.1000029895 1.1630496721 1.4186735224 0.1000032001 13.1323698935 0.1000028785 1.2549943843 3.0074207177 1.8798048426 66.4466987734 28.1026873324 0.1000050511 1.3017906993 0.1000026141 13.8881357996
0.1000071419 17.8697555764 24.0400541326 0.1000183201 0.1000085480 0.1000091374 0.1000135506 0.1000212752 3.1676644497 19.9808870027 0.1000087773 0.1000071880 8.2880384035 13.2187482785 58.9214794053 28.7350131210 1.3243692877 0.1000143511 0.1000192435 19.4538628096
3.0387757556 28.4376969309 16.6836236334 0.1000100888 2.7291378158 0.1000114580 0.1000102185 0.1000105493 0.1000086107 16.8010588857 0.1000110321 0.1000115330 3.1571597126 0.4134954993 72.3131755547 24.7997866612 0.1000119816 0.1000129162 0.1000100278 12.6259811346
0.1000080164 25.1789955199 9.0992924394 5.2947256374 1.2780800284 0.1002040973 0.1000132948 0.1000204097 0.1003279212 12.1123031738 0.1000087266 0.1000222342 1.6927610112 2.5567792967 57.9875271228 10.3232457123 0.1000102904 0.1000071042 0.1000084160 2.4756595471
0.1000020987 34.7516351039 31.3862605471 0.1000310334 1.1463232269 0.1000025807 1.6046294807 1.5262317524 0.1000315482 6.6323590475 0.1000024849 0.1000025395 6.3284015879 1.9432228629 63.3723156858 48.5970302673 1.2030024639 0.1000020247 0.1000022567 24.7085114069
0.1000094974 16.7138482761 27.9394737146 0.1000101811 1.5818615005 0.1000136755 0.1000115236 0.1000117313 1.3902537193 8.7708033349 1.9315426819 0.1000130885 1.4547539605 21.2120124865 69.3801808925 16.2741751553 0.1000106354 0.1000112816 0.1000122068 5.4509904569
0.1000018048 1.5721714091 12.2638636310 0.1000031543 0.1000002319 0.1000000085 0.1000001984 0.1000002930 0.1000007457 7.6296486415 0.1000000081 0.1000021959 3.1538530531 1.8103310468 42.7913942451 13.5102811229 0.1000000096 0.1000012764 0.1000000074 3.0684469166
1.4800039731 32.2127843881 41.6832566362 0.1000587173 0.1075635645 0.1000072589 0.1000085610 4.7106441344 0.1000086360 49.2270264822 0.1000069892 0.1000180731 0.1001560263 3.7525746976 77.2290460985 25.1214786358 1.9622096533 4.0826152267 0.1000070600 21.6305251877
0.1000070343 19.2238791417 18.9539192796 0.1000113141 0.1000019488 0.1000024464 1.3295458873 1.3003125695 0.1000077761 26.0076150555 3.3232688937 1.5610680685 0.1000188933 0.2004050874 76.9909179081 27.4110926818 0.1000080636 0.1000021615 0.1000039073 24.7979118815
1.2646604019 16.9933144429 21.3472480540 0.1000064380 2.2877353960 0.1000078290 0.1000069391 5.2916616439 0.1000092525 11.1593271806 0.1000189044 0.1000066964 0.1044146154 0.1000174980 47.3230411016 18.2414202016 2.7411644316 0.1000112011 0.1000068455 14.3459209264
0.1000037955 19.5454926841 43.1345622684 2.2815127640 0.1000005903 0.1000000048 0.1000000047 0.1000058495 1.1280912328 10.5234460902 0.1000002993 3.8011681928 0.1001339449 1.1757501605 54.2440955744 44.9910771529 0.1000413589 1.5500012961 0.1000003600 30.7246163759
0.1000031487 20.1265795329 30.2632149508 0.1000079257 4.5911329237 0.1000027063 1.1570595251 0.1000073072 0.1000078937 12.3689941187 0.1000026058 1.7011578885 0.1000219374 0.1002272968 57.5233977326 39.7356917520 0.1000038344 0.1000024152 0.1000028685 32.4324816361
0.1000166580 23.1013176100 46.0459137187 3.9556237285 1.6633804456 0.1003219788 4.2651324170 1.9085249750 0.1000151323 37.7354059714 0.1000195234 0.1000526228 9.2166240628 2.5085372654 80.0880578652 23.0570230505 7.9743160213 0.1000209769 2.1889832199 35.6907127565
0.1000117182 54.3732325751 16.2782593358 0.1000035525 1.1371397690 0.1000000064 0.1000000964 0.1000115396 0.1000010681 7.8492853100 0.1000000062 0.1000034795 0.1000159750 0.9488617376 68.8475686812 43.6458914417 0.1000038122 0.1000001729 0.1000000056 34.7197097169
0.1089833326 13.8249326340 34.7583012727 1.1713823354 2.3307579932 0.1000031851 0.1000028232 0.1000484732 0.1000038365 11.7253390994 0.1000030668 0.1000137061 4.0317205547 5.9646824439 49.8933513745 13.0535377453 0.1000034787 0.1000037536 0.1000027851 29.2369261060
0.1000057365 15.6160127367 10.3057449174 4.5163506670 0.1000075875 0.1000077615 0.1000146771 0.2443106278 0.1000072357 3.3405346486 0.1000074732 0.1000071641 0.1000249158 0.1000164510 49.7589043674 30.8800795319 2.5958838133 0.1000061331 0.1000067865 44.6420667679
0.1000076041 7.5002102297 18.9089980401 0.1614533465 0.1000041630 0.1000184550 0.1000053605 3.8765601201 0.1000058023 8.4254219489 0.1000056964 1.3769009197 1.6724662218 0.1000819124 57.4033795641 15.3849663369 0.1000064741 0.1000273146 0.1000075042 11.2894729859
0.1000447941 23.6402968068 25.6805991726 1.5316710181 0.1000067707 1.3552707034 0.1000075278 0.1000452832 0.1000103274 3.3735328274 0.1000081776 0.1000202309 0.1000240190 1.8003191314 50.0488944145 25.3555607089 0.1000088193 0.1000176038 0.1000074262 39.1136542369
0.1000173504 19.2236589976 0.1000606606 0.1000287004 0.1002100908 0.1000191690 0.1000169879 0.1000133560 0.1000145579 6.8007176482 0.1000184560 0.1000142388 2.4537065999 0.1004059572 54.2751556425 11.8880670069 0.1000148300 0.1000150157 0.1000167584 8.9578279759
0.1000037662 22.0798783858 27.1645851344 0.1000072616 0.1000027379 0.1000095705 0.1000257284 1.3146218619 0.1000034142 14.5080003342 0.1000029344 0.1000027866 16.3689891637 0.2646637889 50.5459280796 14.8443899648 0.1000024613 0.1000167972 0.1000026649 17.8088631635
0.1000063437 19.7424627044 19.4826894407 1.3659801391 0.1000207836 0.1000087423 0.1000254376 0.1000121964 0.1000106625 6.7831895035 0.1000084174 0.1005218033 3.3663603270 3.5045136527 56.5266946499 41.2838039184 3.6228163064 0.1006566581 1.3164793991 25.1037389139
0.1000026593 25.7064337955 9.3330169940 1.4404686425 0.1000044653 0.1000036851 0.3868475868 3.6876247723 0.1000020989 17.1463793653 0.1000020533 0.1000166764 1.4874830238 3.4319102221 14.7062190397 28.8895934357 0.1000082912 0.1000090973 0.1000018647 22.8839722308
0.1000096444 20.1758074785 14.9227146057 0.1000114755 0.1000081317 0.1000162665 0.1000120828 0.1000112496 0.1000105877 11.5055288432 0.1000112698 3.5712454257 2.8780532757 9.6717470439 9.7744043180 22.3817124900 0.1000197171 0.1000152593 0.1000140947 21.0186467401
0.1000059656 9.8966792953 6.9239292660 3.8963566342 0.1000058619 0.1000080669 0.1000071499 0.1000057638 0.1000145372 12.7348950506 1.3271764433 0.1000077756 0.1000268545 9.7685286469 11.0989266454 13.2239115073 0.1000107020 0.1000074023 0.1000071314 15.0294892999
0.1000072377 27.0479394468 10.1420388711 7.2901292991 23.4567793384 0.1000089536 0.1000112857 1.5710270800 0.1000084607 20.6984386011 0.1000083630 0.1000147135 3.2218477996 1.7169586460 27.0377425772 47.2413856468 0.1000091688 0.1000582288 0.1000075246 46.6755787575
0.1000202670 40.1444358682 22.6506552243 1.2157933699 1.5997344047 0.1000061144 0.1000123209 1.3426294445 0.1000048814 16.7681051753 0.1000058873 0.1073731249 2.0011375361 5.5470952738 18.5690086901 14.3629952295 0.1000061314 0.1000070557 0.1000054888 16.8909685118
1.3377512270 20.8227321969 8.4404435734 0.1000112213 0.1000029897 0.1000039921 0.1000035385 0.1000069481 0.1000037433 3.9305333689 0.1000038439 0.1000034485 0.1000074315 0.1000160896 9.7136726252 14.2529508473 0.1000036461 0.1000056401 0.1000034908 23.2018401378
1.6148868048 28.9861229650 15.6937456330 0.1000136928 0.1621636193 0.1000137099 0.1000121314 7.4033643369 0.1000167620 6.1969127149 0.1000136761 0.1000219470 11.7377234359 4.4708958399 24.5056189891 36.9575719863 0.1000127573 0.1000116072 0.1000119676 35.3708654236
0.5306741119 8.3299595733 11.5202534923 0.1000064172 0.1000061632 0.1000087360 0.1000077430 0.1000695348 1.3567598325 4.3270373765 0.1000084114 0.8121864166 0.1000341901 4.0572884330 18.7012971655 10.6959787807 0.1000073632 0.1000086719 0.1000076385 5.6683999486
0.1000095788 6.6641868339 7.7683008742 0.1000216784 2.8109569968 0.1000108213 0.1000095910 0.1000084518 1.4949133076 12.1401970216 1.4416662273 0.1000073081 4.0266425532 0.1004696656 10.4359359203 8.9724183247 0.1000088881 0.1000205273 0.1000094615 23.2442059684
0.1000100837 31.1523305335 19.6929391689 1.7631476500 0.1000101804 0.1000158441 0.1000115670 0.1000145794 0.1000095078 20.6635609918 0.1000125660 1.7071721328 0.2404751155 12.1307468023 15.1060589694 30.8172595716 0.1000135901 1.4407660561 0.1000114108 18.3854336783
1.1812318016 21.9254993331 3.7402640527 0.1000293134 0.1000030627 0.1000036935 0.1000032739 0.1000189789 0.1000059659 3.8370110585 0.1000035563 1.1743891763 1.8946714350 0.1000126032 2.1295793260 19.5463942453 1.1707729788 0.1000030735 0.1000032299 25.4000998415
0.1000094921 23.1323940699 18.8676672229 0.1000066826 0.1108803599 0.1000058184 0.1000065195 0.1000046864 0.1065389293 18.8646372172 0.1000080126 1.3092096984 0.1000205596 6.9766889587 8.7230877978 24.3541310225 0.1000056327 0.1000052214 0.1000284728 9.5546636254
1.2743083508 22.8431818204 4.0943083249 0.1000222061 0.1000093755 0.1000089757 0.1000079690 0.1000079437 0.1000298020 15.9593868491 0.1000069828 0.1000175856 6.2039963428 3.5396543171 7.7752169853 41.8077989320 1.2656204791 0.1000056779 0.1000067422 20.2364043379
1.5204987258 6.0977678859 17.7897693196 0.1000079034 0.1000373881 0.1000100464 0.1000089043 1.2881827417 0.1000077299 3.4497540374 0.1000096731 0.1000074113 0.1000216394 3.3811823921 13.2888942722 0.1004927782 0.1000093235 0.1000080088 0.1000087841 4.9833210350
0.1000113452 18.5980558599 5.9349689099 0.1000127723 0.1000116604 0.1000165852 0.1000146985 0.1000116107 0.1000154594 5.9939230148 0.1000159684 0.1000122813 0.1000167229 1.7805549938 8.0351821926 25.3898218968 0.1000795657 0.1000136160 0.1000145000 21.9672463463
1.1761928621 52.1160213146 7.5604802334 1.2231323020 0.1000147242 0.1000045645 0.1000038285 0.1001727671 0.1000255430 17.2108616097 0.1000041166 0.1000064451 0.1880772761 3.1784613292 15.6622855762 29.0334238464 2.5321270361 0.1000068894 0.1000076713 73.2186900647
0.1000289607 16.9651904922 4.7181041140 3.7151852444 0.1002288765 0.1000022233 0.1000019707 1.2386731409 0.1000341555 8.2097449796 0.1000021407 0.1000022131 0.1000142861 1.6895783577 5.1632023432 32.5116210699 1.5146191336 2.7137271389 0.1000019441 29.6600372146
0.1000268815 11.9965822751 26.3773451855 0.1000161626 0.1000044327 0.1000053346 0.1000047284 0.1000050032 4.1183651769 6.6518907512 0.1000051364 0.1000314921 0.1000105269 1.4246406428 14.0654882817 18.4835089068 0.1000381974 0.1000067334 0.1000087079 20.6820154429
0.1000267478 6.0131516414 2.6876015894 0.1000108910 0.1000071919 0.1000106120 0.1000094055 0.1000213430 0.1000083344 18.4339497375 0.1000102235 0.1000263104 0.1027040607 0.1000142823 9.3674862700 24.2953245968 2.5155136050 3.9437634312 0.1000095249 41.5403502013
0.3246712027 27.9710612487 18.5073927948 2.2967809065 0.1000027180 0.1000018905 0.1000016757 0.1000122454 1.8911663545 10.0980336610 0.1000018203 1.8430537084 0.2018974759 2.9615935481 24.5525419338 18.8809085466 0.1000032805 0.1000015170 0.1000016531 34.6708718187
2.2632348691 20.6604987859 38.2850897232 1.6740141068 0.1000051760 0.1000056153 0.1000066491 3.1807830131 1.2480238134 23.9161988152 1.2526462780 0.1000151093 5.0335425408 4.3692547235 13.2849482353 15.2377277508 0.1000140966 1.2284956680 0.1000048940 34.7654901366
3.0841609138 33.0156801688 7.4825847108 0.1000252159 1.5701901543 0.1000258937 0.1000164394 1.8617236730 0.1000139740 11.1108993019 0.1000178600 0.1000190847 0.1000176211 12.8348971735 14.9820024929 12.1731931016 0.1000146380 1.6716160041 0.1000162174 0.3128853612
0.1000045126 7.8705710143 11.9370129248 0.1000039076 0.1000042939 0.1000053409 0.1000047332 0.1000039539 0.1029583104 16.2293961771 0.1000051422 0.1000050333 2.5465562185 6.8666240740 20.9466477292 20.0305402842 0.1000041197 1.2093631630 0.1000046693 18.2602843978
0.1000146555 32.9829723409 26.5441616939 0.1225714193 2.4271522061 0.1000143160 3.5129245909 0.1006652747 0.1000056106 4.5370740598 0.1000062449 0.1000102417 0.1000177310 14.8301994521 5.3662454589 30.8598324716 0.1000056043 6.3344809189 0.1000065249 46.5816391840
1.5230240721 23.3487120976 10.5957376875 3.3547330842 0.1000028097 0.1000021741 0.1000020004 1.1508907660 0.1000032344 14.2899823277 0.1000091335 2.1159506753 0.1000126188 0.1022900459 3.1558032805 29.7550577760 0.1000016980 0.1000017058 0.1000019034 31.7077809090
0.1000047280 9.9049518121 13.1101502614 0.1000049314 0.1000041298 0.1000059795 0.1000053000 0.1000077745 1.2398901725 4.1279639932 0.1000057574 0.1000276292 0.1000144749 1.5574016650 7.0876118633 2.8015690915 0.1000047213 0.1000059371 0.1000186995 10.9703510785
0.1000026398 11.8755447429 20.0097631056 1.1879311514 0.1000022880 0.1000032919 0.1000029179 0.1000029283 0.1000260659 14.8641412390 0.1000031697 0.1000089623 1.0825210466 7.5669667083 10.3247973690 9.9150523917 0.1000026524 0.1000025774 0.1000028785 12.0732218735
0.1000179291 27.6100677668 12.7731460802 1.9414060640 0.1000030305 0.1000040393 0.1000093225 1.5615193172 1.2681187775 11.4867810945 0.1000038892 0.1000030302 0.1064577081 5.8146058580 36.8289767995 15.4874392509 0.1000084661 0.1000061270 0.1000068616 18.2214185878
0.1000066844 18.3049583867 24.1217147582 0.1000275025 0.1000103557 0.1000097495 0.1000079318 2.3420130675 0.1000105509 3.3581020615 0.1000116819 1.2614957983 0.1000197253 5.9318151604 1.3549890937 13.3819755044 0.1000081820 0.1000136011 0.1000078248 57.8428023795
1.5039995743 24.4663312997 8.6593242552 0.1000129632 0.1000037674 0.1000034610 0.1000031431 0.1000071348 1.4834950049 9.4223039180 0.1000033325 0.1000046244 0.1000198334 0.1000442442 3.6470130783 25.4029070590 0.1000028314 0.1000267235 0.1000030265 19.2144907251
0.1000060359 17.9436731996 9.1989042116 0.1000045333 0.1000668489 0.1000116998 0.1000037166 0.1368284552 4.0057421341 22.0831539094 0.1000040373 0.1000029847 6.9443654961 3.7645628322 16.4031298517 18.7135079514 0.1000074460 0.1000034149 0.1000050910 15.8060161503
0.1000048316 17.0315744021 6.5499508738 0.1000238653 2.6818473740 0.1000016716 0.1000072458 4.6525140450 1.1776334828 19.5963624547 2.1930668632 0.1000034879 0.1000227797 0.1000221361 18.7950787180 23.7736610730 0.1239806229 2.1487707113 0.1000036652 24.4754696959
0.1000053399 22.8956514164 19.4676357006 0.1000058033 0.1000053502 0.1000077879 0.1000066480 0.1000054792 1.2442649811 21.4792843051 0.1000072218 1.2791937384 1.1054990973 2.0644849092 2.3110724781 10.3803303586 0.1000060815 1.6246598529 0.1000076589 26.2478657917
